filename,test_name,test_id,issue_severity,issue_confidence,issue_cwe,issue_text,line_number,col_offset,end_col_offset,line_range,more_info
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,85,17,62,[85],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,90,17,35,[90],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,97,17,62,[97],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,132,17,50,[132],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,141,17,50,[141],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,151,17,50,[151],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,163,17,50,[163],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,176,17,50,[176],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,189,28,61,[189],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,193,17,50,[193],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,206,17,50,[206],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,214,17,50,[214],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,219,28,61,[219],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,230,17,50,[230],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,245,17,50,[245],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,266,17,50,[266],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,275,17,50,[275],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,297,17,50,[297],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,341,17,50,[341],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,357,17,50,[357],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,379,17,50,[379],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,418,17,50,[418],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,427,17,50,[427],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,437,17,50,[437],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,449,17,50,[449],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7/test_urllib.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,52,8,71,[52],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/2.7/test_urllib.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",303,12,24,[303],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./greentest/2.7/test_urllib.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",309,12,24,[309],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./greentest/2.7/test_urllib.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",327,12,24,[327],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./greentest/2.7/test_urllib.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",357,12,24,[357],https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./greentest/2.7/test_urllib2.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,361,8,20,[361],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/2.7/test_urllib2.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,566,8,32,[566],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/2.7/test_urllib2.py,blacklist,B402,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,A FTP-related module is being imported.  FTP is considered insecure. Use SSH/SFTP/SCP or some other encrypted protocol.,639,8,21,[639],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b402-import-ftplib
./greentest/2.7/test_urllib2.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1371,8,37,[1371],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/2.7/test_urllib2.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1372,8,35,[1372],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/2.7/test_urllib2.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,1373,8,33,[1373],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./greentest/2.7pypy/subprocessdata/sigchild_ignore.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,1,0,36,[1],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./greentest/2.7pypy/subprocessdata/sigchild_ignore.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,6,0,62,[6],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./greentest/2.7pypy/subprocessdata/sigchild_ignore.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,8,4,66,[8],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./greentest/2.7pypy/test_smtplib.py,hardcoded_password_string,B105,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'C29TZXBHC3N3B3JK',309,26,44,[309],https://bandit.readthedocs.io/en/1.7.6/plugins/b105_hardcoded_password_string.html
./greentest/2.7pypy/test_telnetlib.py,blacklist,B401,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,A telnet-related module is being imported.  Telnet is considered insecure. Use SSH or some other encrypted protocol.,2,0,16,[2],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b401-import-telnetlib
./greentest/2.7pypy/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,60,17,50,[60],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7pypy/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,67,21,54,[67],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7pypy/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,78,21,68,[78],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7pypy/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,85,17,62,[85],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7pypy/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,90,17,35,[90],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7pypy/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,97,17,62,[97],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7pypy/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,132,17,50,[132],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7pypy/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,141,17,50,[141],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7pypy/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,151,17,50,[151],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7pypy/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,163,17,50,[163],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7pypy/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,176,17,50,[176],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
./greentest/2.7pypy/test_telnetlib.py,blacklist,B312,HIGH,HIGH,https://cwe.mitre.org/data/definitions/319.html,Telnet-related functions are being called. Telnet is considered insecure. Use SSH or some other encrypted protocol.,189,28,61,[189],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b312-telnetlib
